book,page,img,panel_area,panel_width,panel_length,balloon_to_panel_ratio,detected_chars,character_model_confidence,balloon_model_confidence,detected_balloon_numbers,associated_balloon_numbers,associated_characters,text
T_01,2,ROI_813.png,264192,516,512,0.061,[],['NONE'],"[0.881, 0.627]",2,[],"{0: 'NaN', 1: 'NaN'}","[""they've made armistake "", 'UNKNOWN']"
T_01,2,ROI_814.png,279480,548,510,0.168,[],['NONE'],"[0.655, 0.631]",2,[],"{0: 'NaN', 1: 'NaN'}","['good eh ', 'the first leg isover. have to achieve the SEC we wish. ']"
T_01,2,ROI_815.png,256011,511,501,0.154,[],['NONE'],"[0.915, 0.905]",2,[],"{0: 'NaN', 1: 'NaN'}","['jollygood champagne. ', 'which of those three. is toasting ']"
T_01,2,ROI_816.png,259080,510,508,0.044,[],['NONE'],[0.899],1,[],{0: 'NaN'},"[""don't feel very well ""]"
T_01,2,ROI_817.png,258542,514,503,0.188,[],['NONE'],[0.733],1,[],{0: 'NaN'},"[""it'sook. to have found my hotel, but have to find the keyhole. tomydoor. ""]"
T_01,2,ROI_818.png,260091,513,507,0.05,[],['NONE'],[0.854],1,[],{0: 'NaN'},['feel ill. booi. ']
T_01,2,ROI_819.png,257013,513,501,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_820.png,254000,508,500,0.118,[],['NONE'],[0.924],1,[],{0: 'NaN'},"[""if they're bringing champagne. 1'll tear them into little pieces. ""]"
T_01,2,ROI_821.png,256035,507,505,0.092,[],['NONE'],[0.81],1,[],{0: 'NaN'},['get dressed and come with ustothe ']
T_01,2,ROI_822.png,259570,514,505,0.274,[],['NONE'],"[0.907, 0.869, 0.682]",3,[],"{0: 'NaN', 1: 'NaN', 2: 'NaN'}","['now to ouracquain. tance with germanigals ', 'very oddid. ', ""He doesn't suspect that he's back off theology. agood idea to disguise ourselves aspolizei. ""]"
T_01,2,ROI_823.png,542938,1073,506,0.045,[],['NONE'],[0.804],1,[],{0: 'NaN'},"[""something tells me we're introuble. ""]"
T_01,2,ROI_824.png,252506,503,502,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_825.png,258028,514,502,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_826.png,269838,526,513,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_827.png,271392,528,514,0.087,[],['NONE'],"[0.913, 0.703]",2,[],"{0: 'NaN', 1: 'NaN'}","[""aha thought you'd got me "", 'UNKNOWN']"
T_01,2,ROI_828.png,266730,523,510,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_829.png,267189,527,507,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_830.png,259065,513,505,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_831.png,264132,522,506,0.054,[],['NONE'],[0.732],1,[],{0: 'NaN'},"['That You, Vladimir got theiparcel? ']"
T_01,2,ROI_832.png,269357,521,517,0.064,[],['NONE'],[0.836],1,[],{0: 'NaN'},['this is all mysterious ']
T_01,2,ROI_833.png,282220,548,515,0.047,[],['NONE'],[0.717],1,[],{0: 'NaN'},['what are they doing tohim. ']
T_01,2,ROI_834.png,292803,573,511,0.008,[],['NONE'],[0.612],1,[],{0: 'NaN'},['no ']
T_01,2,ROI_835.png,269280,528,510,0.214,[],['NONE'],"[0.778, 0.737]",2,[],"{0: 'NaN', 1: 'NaN'}","[""this time I'm finished "", ""i'll give you minutes. to reflect ""]"
T_01,2,ROI_836.png,259077,511,507,0.106,[],['NONE'],[0.818],1,[],{0: 'NaN'},['simply must find some vivay. tosave ']
T_01,2,ROI_837.png,270864,528,513,0.05,[],['NONE'],[0.891],1,[],{0: 'NaN'},"[""that's an idea 11 ""]"
T_01,2,ROI_838.png,262650,515,510,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_839.png,265740,516,515,0.093,[],['NONE'],"[0.747, 0.746]",2,[],"{0: 'NaN', 1: 'NaN'}","['UNKNOWN', 'ten seconds. more. nine 222 ']"
T_01,2,ROI_840.png,555968,1088,511,0.032,[],['NONE'],[0.764],1,[],{0: 'NaN'},['what 22 atiger. ']
T_01,2,ROI_841.png,565677,1107,511,0.163,[],['NONE'],"[0.879, 0.663]",2,[],"{0: 'NaN', 1: 'NaN'}","['help help atiger. ', ""it must be a tiger escaped a coming to make a meal of it doesn't to fancy the unconscious Bolshevik. ""]"
T_01,2,ROI_842.png,268812,524,513,0.274,[],['NONE'],[0.886],1,[],{0: 'NaN'},"[""none of those gang- it in thatold cup- they'll be snowy ""]"
T_01,2,ROI_843.png,259590,509,510,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_844.png,554092,1078,514,0.031,[],['NONE'],[0.83],1,[],{0: 'NaN'},['oboglyzer. a ']
T_01,2,ROI_845.png,259584,512,507,0.084,[],['NONE'],[0.897],1,[],{0: 'NaN'},['help going to eat ']
T_01,2,ROI_846.png,258060,510,506,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_847.png,272435,529,515,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_848.png,279130,542,515,0.221,[],['NONE'],"[0.907, 0.867]",2,[],"{0: 'NaN', 1: 'NaN'}","['absolutely certain itifled. it seemedicared out of its suits. ', ""you're quite sure the tiger has gone ""]"
T_01,2,ROI_849.png,266730,523,510,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_850.png,263662,518,509,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_851.png,560260,1090,514,0.091,[],['NONE'],[0.714],1,[],{0: 'NaN'},['feel asif really atiger. ferocity knows ']
T_01,2,ROI_852.png,280298,538,521,0.219,[],['NONE'],[0.902],1,[],{0: 'NaN'},['just myluck chasing along never. and now ']
T_01,2,ROI_853.png,271956,524,519,0.12,[],['NONE'],[0.911],1,[],{0: 'NaN'},"[""000h. a wolf-trap I'm caught ""]"
T_01,2,ROI_854.png,269868,523,516,0.092,[],['NONE'],[0.865],1,[],{0: 'NaN'},['simply must free. ']
T_01,2,ROI_855.png,270384,524,516,0.216,[],['NONE'],[0.677],1,[],{0: 'NaN'},"[""atlast the main thing is i've kept the tiger-skin in one ""]"
T_01,2,ROI_856.png,568116,1101,516,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_857.png,268840,520,517,0.031,[],['NONE'],[0.719],1,[],{0: 'NaN'},['UNKNOWN']
T_01,2,ROI_858.png,266766,519,514,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_859.png,566784,1107,512,0.123,[],['NONE'],[0.814],1,[],{0: 'NaN'},"[""don't understand although i'm all bit. ""]"
T_01,2,ROI_860.png,557568,1089,512,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_861.png,263160,516,510,0.129,[],['NONE'],[0.611],1,[],{0: 'NaN'},"[""how lucky I've found the House again where Tintin is held prisoner ""]"
T_01,2,ROI_862.png,282112,551,512,0.324,[],['NONE'],[0.724],1,[],{0: 'NaN'},"[""golly i'm only not surprising i'llitake and then watch out ""]"
T_01,2,ROI_863.png,558204,1086,514,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_864.png,259072,512,506,0.178,[],['NONE'],[0.879],1,[],{0: 'NaN'},"[""quick rescue tintin. I've been too long already. ""]"
T_01,2,ROI_865.png,265630,526,505,0.155,[],['NONE'],"[0.794, 0.684]",2,[],"{0: 'NaN', 1: 'NaN'}","[""cuckoo it's me "", ""snowy thought 1'd never see you again ""]"
T_01,2,ROI_866.png,297092,578,514,0.094,[],['NONE'],[0.848],1,[],{0: 'NaN'},['lucky the idiot forgot keys ']
T_01,2,ROI_867.png,268308,522,514,0.029,[],['NONE'],[0.689],1,[],{0: 'NaN'},['all right ']
T_01,2,ROI_868.png,261626,514,509,0.079,[],['NONE'],"[0.856, 0.73]",2,[],"{0: 'NaN', 1: 'NaN'}","['thanks ', 'free. ']"
T_01,2,ROI_869.png,268812,524,513,0.18,[],['NONE'],"[0.922, 0.899, 0.806]",3,[],"{0: 'NaN', 1: 'NaN', 2: 'NaN'}","['berlin. 15km. ', 'and then we ', ""three. walk that's nothing ""]"
T_01,2,ROI_870.png,279040,545,512,0.046,[],['NONE'],[0.854],1,[],{0: 'NaN'},"[""yes, but l'm terribly thirsty ""]"
T_01,2,ROI_871.png,277504,542,512,0.098,[],['NONE'],"[0.855, 0.608]",2,[],"{0: 'NaN', 1: 'NaN'}","['at last now to eat drink ', 'berlin. ']"
T_01,2,ROI_872.png,565081,1093,517,0.029,[],['NONE'],[0.757],1,[],{0: 'NaN'},['UNKNOWN']
T_01,2,ROI_873.png,284672,556,512,0.146,[],['NONE'],"[0.939, 0.937]",2,[],"{0: 'NaN', 1: 'NaN'}","['smashing ', ""We'll have a meal here room. thenight. ""]"
T_01,2,ROI_874.png,263682,513,514,0.077,[],['NONE'],[0.928],1,[],{0: 'NaN'},['atlastive going to areal tuck-in ']
T_01,2,ROI_875.png,258560,512,505,0.131,[],['NONE'],"[0.964, 0.678]",2,[],"{0: 'NaN', 1: 'NaN'}","['how have a properdinner! ', ""snowy. don't ear tootook ""]"
T_01,2,ROI_876.png,268155,531,505,0.14,[],['NONE'],"[0.839, 0.791, 0.784]",3,[],"{0: 'NaN', 1: 'NaN', 2: 'NaN'}","['would you show. mem. room. ', 'jawohl meinherr. ', 'ah whiat good dinner ']"
T_01,2,ROI_877.png,264187,517,511,0.161,[],['NONE'],"[0.901, 0.7, 0.699]",3,[],"{0: 'NaN', 1: 'NaN', 2: 'NaN'}","['good. is very nice. ', 'hier. dasroom ', ""now we'll sleep wells. ""]"
T_01,2,ROI_878.png,266255,517,515,0.275,[],['NONE'],"[0.77, 0.732]",2,[],"{0: 'NaN', 1: 'NaN'}","['quick his back is turned few drops of special ', 'UNKNOWN']"
T_01,2,ROI_879.png,262140,514,510,0.14,[],['NONE'],[0.876],1,[],{0: 'NaN'},['what was pouring over these flowers funny ']
T_01,2,ROI_880.png,267800,520,515,0.093,[],['NONE'],"[0.755, 0.755]",2,[],"{0: 'NaN', 1: 'NaN'}","[""hey, What's the Matter? "", 'UNKNOWN']"
T_01,2,ROI_881.png,263165,515,511,0.17,[],['NONE'],[0.762],1,[],{0: 'NaN'},['snowy. supportability. ']
T_01,2,ROI_882.png,262644,516,509,0.144,[],['NONE'],[0.813],1,[],{0: 'NaN'},"[""but. what's feel sleepy. ""]"
T_01,2,ROI_883.png,266252,518,514,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_884.png,290304,567,512,0.21,[],['NONE'],[0.648],1,[],{0: 'NaN'},['at last that smell someone. wanted to knock me out. but ']
T_01,2,ROI_885.png,262654,514,511,0.252,[],['NONE'],[0.611],1,[],{0: 'NaN'},"[""oh what's noise The door handle moved. scoming in ""]"
T_01,2,ROI_886.png,264680,520,509,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_887.png,258055,511,505,0.216,[],['NONE'],[0.644],1,[],{0: 'NaN'},"[""you've escaped from every tintin. but no one escapes from me, Borschtisov! never. ""]"
T_01,2,ROI_888.png,261560,520,503,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_889.png,268812,524,513,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_890.png,273504,528,518,0.262,[],['NONE'],[0.658],1,[],{0: 'NaN'},"[""there are tintin. isn't a push- over now. don't you ""]"
T_01,2,ROI_891.png,263144,518,508,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_892.png,277984,544,511,0.213,[],['NONE'],[0.606],1,[],{0: 'NaN'},"[""it's certainly an document but in code. ""]"
T_01,2,ROI_893.png,259065,513,505,0.08,[],['NONE'],[0.811],1,[],{0: 'NaN'},"[""mustalert thepolice immediately. ' ""]"
T_01,2,ROI_894.png,278255,551,505,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_895.png,281897,539,523,0.148,[],['NONE'],"[0.856, 0.839]",2,[],"{0: 'NaN', 1: 'NaN'}","[""believe. he's an agent of ogpu "", 'where isher ']"
T_01,2,ROI_896.png,277182,531,522,0.165,[],['NONE'],[0.683],1,[],{0: 'NaN'},['this and this is snowy. ']
T_01,2,ROI_897.png,278046,542,513,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_898.png,273962,533,514,0.122,[],['NONE'],[0.797],1,[],{0: 'NaN'},['now. lock and key letis look at this famous paper ']
T_01,2,ROI_899.png,276451,541,511,0.114,[],['NONE'],"[0.762, 0.749]",2,[],"{0: 'NaN', 1: 'NaN'}","['feeling better now. ', 'where are an ']"
T_01,2,ROI_900.png,291952,568,514,0.066,[],['NONE'],[0.88],1,[],{0: 'NaN'},"['well, we worked hard enoughi. ']"
T_01,2,ROI_901.png,291678,562,519,0.309,[],['NONE'],"[0.826, 0.725]",2,[],"{0: 'NaN', 1: 'NaN'}","['to russia? ', 'well, snowy now. we have the money,away torussia. have plenty to theres. ']"
T_01,2,ROI_902.png,279645,543,515,0.237,[],['NONE'],"[0.818, 0.76]",2,[],"{0: 'NaN', 1: 'NaN'}","[""i'm going to acar the "", 'russia. there was thinking we were going ']"
T_01,2,ROI_903.png,272480,524,520,0.088,[],['NONE'],[0.853],1,[],{0: 'NaN'},"['just enough break ournecks, eh ']"
T_01,2,ROI_904.png,274040,527,520,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_905.png,281561,551,511,0.193,[],['NONE'],[0.924],1,[],{0: 'NaN'},"[""oh I'd completely forgotten to buy some more Russian clothes. ""]"
T_01,2,ROI_906.png,267240,524,510,0.054,[],['NONE'],[0.779],1,[],{0: 'NaN'},['yes dome fine ']
T_01,2,ROI_907.png,568824,1096,519,0.116,[],['NONE'],"[0.839, 0.712]",2,[],"{0: 'NaN', 1: 'NaN'}","[""no enough. i'm not going crazy adventures. ' "", 'comeon friend. into the car. ']"
T_01,2,ROI_908.png,272766,538,507,0.157,[],['NONE'],[0.628],1,[],{0: 'NaN'},"[""what's the meaning this disobedience? come along ""]"
T_01,2,ROI_909.png,286058,562,509,0.139,[],['NONE'],[0.707],1,[],{0: 'NaN'},"[""and don't hearany such thing again good dogs ""]"
T_01,2,ROI_926.png,568832,1111,512,0.084,[],['NONE'],[0.77],1,[],{0: 'NaN'},['the this is sensational we with no trouble at all ']
T_01,2,ROI_927.png,560376,1086,516,0.102,[],['NONE'],[0.753],1,[],{0: 'NaN'},['help alevel crossing my brakes. ']
T_01,2,ROI_928.png,259080,508,510,0.015,[],['NONE'],[0.821],1,[],{0: 'NaN'},['nach. bruissel ']
T_01,2,ROI_929.png,277504,542,512,0.079,[],['NONE'],[0.906],1,[],{0: 'NaN'},"[""dont dothat. i'llplay ""]"
T_01,2,ROI_930.png,547053,1079,507,0.241,[],['NONE'],"[0.787, 0.707]",2,[],"{0: 'NaN', 1: 'NaN'}","[""it's probably better. go cantake a rest off on other adventures "", 'goodbye danger daredevil days are over, thank goodness ']"
T_01,2,ROI_931.png,289676,556,521,0.252,[],['NONE'],"[0.878, 0.752]",2,[],"{0: 'NaN', 1: 'NaN'}","['when for 48 hours solid ', 'wonder anyone us ']"
T_01,2,ROI_932.png,274567,527,521,0.0,[],['NONE'],[],0,[],{},[]
T_01,2,ROI_933.png,271942,526,517,0.303,[],['NONE'],"[0.817, 0.726]",2,[],"{0: 'NaN', 1: 'NaN'}","[""tintin. thiat's not very "", ""it's in belgium. isn't it snowy. lala ""]"
T_01,2,ROI_934.png,272420,530,514,0.348,[],['NONE'],"[0.686, 0.616]",2,[],"{0: 'NaN', 1: 'NaN'}","['tintin. such vanity. ', 'well self up looking arrive ']"
T_01,2,ROI_935.png,270399,521,519,0.101,[],['NONE'],[0.908],1,[],{0: 'NaN'},['probably thinksheethe jonlyone to ']
T_01,2,ROI_936.png,276667,529,523,0.256,[],['NONE'],[0.711],1,[],{0: 'NaN'},['thattintin full of himself to be the only one to arrive looking smart inour. ']
T_01,2,ROI_937.png,296970,570,521,0.077,[],['NONE'],[0.921],1,[],{0: 'NaN'},['someone sort of expect. ']
T_01,2,ROI_938.png,274560,528,520,0.031,[],['NONE'],[0.664],1,[],{0: 'NaN'},['gare nord du. ']
T_01,2,ROI_939.png,290080,560,518,0.238,[],['NONE'],"[0.815, 0.747]",2,[],"{0: 'NaN', 1: 'NaN'}","[""sugar lumps come from titlemont, don't they? "", ""There's itirlement ""]"
T_01,2,ROI_940.png,275088,528,521,0.206,[],['NONE'],"[0.857, 0.852]",2,[],"{0: 'NaN', 1: 'NaN'}","[""whoopee look, Louvain we're nearly "", ""i'm moving make grubby. ""]"
T_01,2,ROI_941.png,550095,1085,507,0.0,[],['NONE'],[],0,[],{},[]
