book,page,img,panel_area,panel_width,panel_length,balloon_to_panel_ratio,detected_chars,character_model_confidence,balloon_model_confidence,detected_balloon_numbers,associated_balloon_numbers,associated_characters,text
T_18,32,ROI_510.png,246024,408,603,0.478,"['haddock', 'tintin']","[0.963, 0.843]",[0.896],1,['1'],{0: 'haddock'},"['Blistering barnacles, insurance! m not get in touch with both the French and Swiss police. Those thugs must be arrested ']"
T_18,32,ROI_511.png,241803,401,603,0.415,"['haddock', 'tintin']","[0.961, 0.865]",[0.896],1,['1'],{0: 'haddock'},"['Ha"" Ha""ha"" While I\'m about it, would you ring up the Admiralty and get Home Fleet?. get away, haddock ']"
T_18,32,ROI_512.png,379916,629,604,0.489,[],['NONE'],[0.708],1,[],{0: 'NaN'},"['you ectoplasm, you! WILL you or will you not warn the police? And get a the what are they doing 2. 0h,i headlights! I see ; they : re putting Calculus into a car. ']"
T_18,32,ROI_514.png,103617,397,261,0.468,['haddock'],[0.844],[0.733],1,['1'],{0: 'haddock'},"[""there they 90. The boat's just put again. thunder ing typhoons. ""]"
T_18,32,ROI_515.png,535748,887,604,0.203,[],['NONE'],[0.675],1,[],{0: 'NaN'},"[""Hello, Wagg, hello! We're going after the car now. listen. r'll all the policies you but for sake warn the police! ""]"
T_18,32,ROI_516.png,329841,547,603,0.145,['haddock'],[0.958],[0.827],1,['1'],{0: 'haddock'},"['000h. look out, over there lookout. "" ']"
T_18,32,ROI_517.png,128554,398,323,0.473,[],['NONE'],[0.857],1,[],{0: 'NaN'},"[""You should be a radio- anyone'd think it was Hal Hal ""]"
T_18,33,ROI_520.png,337492,556,607,0.075,[],['NONE'],[0.951],1,[],{0: 'NaN'},['a pylon! power cables! ']
T_18,33,ROI_521.png,359370,594,605,0.149,[],['NONE'],[0.949],1,[],{0: 'NaN'},"[""We just missed them. blistering barnacles, we're out of control! ""]"
T_18,33,ROI_522.png,140070,690,203,0.0,[],['NONE'],[],0,[],{},[]
T_18,33,ROI_523.png,259816,691,376,0.0,[],['NONE'],[],0,[],{},[]
T_18,33,ROI_524.png,389448,648,601,0.143,[],['NONE'],[0.793],1,[],{0: 'NaN'},['think we must have trimmed the treetops. ']
T_18,33,ROI_525.png,172800,288,600,0.494,[],['NONE'],[0.913],1,[],{0: 'NaN'},"[""Hatha' ha' still keeping up the com. mientary! you know, you're wow at the mike, captain! ""]"
T_18,33,ROI_526.png,216360,360,601,0.468,"['haddock', 'tintin']","[0.924, 0.837]",[0.922],1,['1'],{0: 'haddock'},"['you prize purple jellyfish, you! must I kill my- into your thick skull? This is no joke to me, wagg. ']"
T_18,33,ROI_527.png,317929,529,601,0.533,"['haddock', 'tintin']","[0.976, 0.773]",[0.924],1,['1'],{0: 'tintin'},"[""Don't bother, Captain, it's too late anyway. Look : the petrol gauge is down to zero A bullet. must have holed the tank. The only thing we can do is to land on the force it to stop. ""]"
T_18,33,ROI_528.png,277936,599,464,0.061,[],['NONE'],[0.866],1,[],{0: 'NaN'},"[""help. she's misfiring! ""]"
T_18,33,ROI_529.png,298530,642,465,0.05,[],['NONE'],"[0.962, 0.917]",2,[],"{0: 'NaN', 1: 'NaN', 2: 'NaN'}","['!', '?']"
T_18,33,ROI_530.png,278535,599,465,0.092,[],['NONE'],[0.625],1,[],{0: 'NaN'},"[""No, the engine's picked up. ""]"
T_18,33,ROI_531.png,235575,675,349,0.125,[],['NONE'],[0.637],1,[],{0: 'NaN'},['quick ']
T_18,33,ROI_532.png,884569,1181,749,0.042,[],['NONE'],"[0.938, 0.83]",2,[],"{0: 'NaN', 1: 'NaN'}","['there they are but 2 1. ', '!']"
T_18,33,ROI_533.png,253500,676,375,0.058,[],['NONE'],[0.827],1,[],{0: 'NaN'},"[""That's it! ""]"
T_18,34,ROI_535.png,593128,982,604,0.0,[],['NONE'],[],0,[],{},[]
T_18,34,ROI_536.png,293661,487,603,0.194,[],['NONE'],[0.949],1,[],{0: 'NaN'},['Thundering typhoons. they must have a jack. braibham. at the wheel! ']
T_18,34,ROI_537.png,228984,376,609,0.341,['haddock'],[0.97],"[0.932, 0.896]",2,['2'],"{0: 'NaN', 1: 'haddock'}","['That\'s that. they. ""\'ve slipped through our fingers. And Cal- ', ""Now what'll wedo? ""]"
T_18,34,ROI_538.png,263074,437,602,0.195,[],['NONE'],[0.962],1,[],{0: 'NaN'},"[""First we'd better clear the road, in case of accidents. ""]"
T_18,34,ROI_539.png,225750,375,602,0.192,[],['NONE'],[0.913],1,[],{0: 'NaN'},['Then continue on foot. and try. to hitch. ']
T_18,34,ROI_540.png,189916,316,601,0.189,[],['NONE'],[0.942],1,[],{0: 'NaN'},"[""ah! A car. Let's thumb. lift. a ""]"
T_18,34,ROI_541.png,190008,696,273,0.0,['tintin'],[0.872],[],0,[],{},[]
T_18,34,ROI_542.png,217464,697,312,0.269,"['haddock', 'tintin']","[0.936, 0.928]",[0.63],1,['1'],{0: 'tintin'},['blackguards. egoists nitwits. Troglodytes polygraphs. ']
T_18,34,ROI_543.png,261792,432,606,0.416,['haddock'],[0.771],[0.906],1,[],{0: 'NaN'},"[""It's incredible what cads they see you like that, all alone on the road. and sweep Blistering barniades, 1. what times we live in ""]"
T_18,34,ROI_544.png,143823,573,251,0.15,"['haddock', 'tintin']","[0.95, 0.887]",[0.742],1,['1'],{0: 'tintin'},"['hey, here comes another. ']"
T_18,34,ROI_545.png,204680,340,602,0.246,"['haddock', 'tintin']","[0.968, 0.927]",[0.964],1,['1'],{0: 'haddock'},['beasks! auto- crats. profiteers! fatfaces! tramps. ']
T_18,34,ROI_546.png,285348,474,602,0.248,"['haddock', 'tintin', 'snowy']","[0.953, 0.915, 0.79]",[0.963],1,[],{0: 'NaN'},['There ought to be a law to make those informal mileage-merchants stop when people signial. ']
T_18,34,ROI_547.png,190568,574,332,0.0,[],['NONE'],[],0,[],{},[]
T_18,34,ROI_549.png,216562,779,278,0.26,"['haddock', 'tintin']","[0.961, 0.944]","[0.947, 0.713]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""ah, another Let's try "", ""bah, they won't stoop. ""]"
T_18,34,ROI_550.png,291249,483,603,0.194,['snowy'],[0.769],[0.955],1,[],{0: 'NaN'},"[""Oh well, we needn't despair. men left in the world. ""]"
T_18,34,ROI_551.png,351970,577,610,0.101,"['haddock', 'tintin']","[0.946, 0.934]","[0.961, 0.685]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","['?', 'Tintin! wait! stop! ']"
T_18,34,ROI_553.png,244920,780,314,0.071,[],['NONE'],[0.824],1,[],{0: 'NaN'},"[""say, they've stopped. ""]"
T_18,35,ROI_555.png,405600,676,600,0.062,['tintin'],[0.862],[0.697],1,[],{0: 'NaN'},['quick Into the wood ']
T_18,35,ROI_556.png,382332,633,604,0.08,"['haddock', 'tintin']","[0.953, 0.903]",[0.923],1,['1'],{0: 'haddock'},['hurry!. Get down : like me. ']
T_18,35,ROI_557.png,319968,528,606,0.085,['tintin'],[0.871],[0.948],1,[],{0: 'NaN'},['Why in that par- pudd ie? ']
T_18,35,ROI_558.png,396000,660,600,0.296,"['haddock', 'tintin']","[0.947, 0.832]","[0.935, 0.922]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""Blistering barnacles, get down! They'll start shooting any moment Didn't you recognise the black Citizen? "", 'il say, cap- tain, what are you doing? ']"
T_18,35,ROI_559.png,334200,557,600,0.389,"['haddock', 'tintin']","[0.944, 0.926]","[0.963, 0.932]",2,"['1', '2']","{0: 'tintin', 1: 'tintin'}","[""The Black Citizen?. no, captain, you've got it wrong. It was black all right, but it had a French number plate : the "", 'Are.care you quite sure 2 ']"
T_18,35,ROI_560.png,377520,624,605,0.137,['tintin'],[0.943],[0.75],1,['1'],{0: 'tintin'},"['Absolutely certain. come on, ']"
T_18,35,ROI_561.png,589615,965,611,0.0,[],['NONE'],[],0,[],{},[]
T_18,35,ROI_562.png,259462,431,602,0.256,"['haddock', 'tintin', 'snowy']","[0.953, 0.944, 0.717]","[0.879, 0.745]",2,"['1', '2']","{0: 'haddock', 1: 'snowy'}","['oph, the sun will soon dry me off. ', ""And on top of it all, you're soaked ""]"
T_18,35,ROI_563.png,268492,446,602,0.138,"['tintin', 'haddock']","[0.9, 0.87]",[0.924],1,['1'],{0: 'tintin'},"[""hmm. I wouldn't count on it. ""]"
T_18,35,ROI_564.png,371418,618,601,0.0,"['snowy', 'tintin']","[0.854, 0.821]",[],0,[],{},[]
T_18,35,ROI_565.png,149464,628,238,0.0,[],['NONE'],[],0,[],{},[]
T_18,35,ROI_566.png,356986,593,602,0.032,"['tintin', 'snowy', 'haddock']","[0.938, 0.905, 0.851]",[0.864],1,['1'],{0: 'haddock'},['?']
T_18,35,ROI_567.png,214148,628,341,0.24,['haddock'],[0.774],[0.622],1,[],{0: 'NaN'},"['An umbrella? Captain, what idiots we are look ']"
T_18,36,ROI_569.png,222507,369,603,0.299,['snowy'],[0.768],[0.929],1,[],{0: 'NaN'},['yes. and mean- while poor calculus is being whisked further and further away ']
T_18,36,ROI_570.png,373240,620,602,0.14,['haddock'],[0.869],[0.917],1,['1'],{0: 'haddock'},"[""At last! there's a tobacconist. I'm going to buy an ounce or two. ""]"
T_18,36,ROI_571.png,357595,595,601,0.097,"['haddock', 'tintin', 'snowy']","[0.969, 0.839, 0.772]",[0.835],1,['1'],{0: 'haddock'},"[""you go on. I won't be aminuke. ""]"
T_18,36,ROI_572.png,145684,242,602,0.053,['tintin'],[0.861],[0.937],1,['1'],{0: 'tintin'},['!']
T_18,36,ROI_573.png,396774,658,603,0.029,[],['NONE'],[0.917],1,[],{0: 'NaN'},['help!. ']
T_18,36,ROI_574.png,163472,272,601,0.337,"['tintin', 'snowy']","[0.872, 0.771]",[0.913],1,['1'],{0: 'tintin'},['Oh goodness. How awful! What a ghost- ly thing to hag ppen. ']
T_18,36,ROI_575.png,552660,915,604,0.0,"['tintin', 'snowy']","[0.89, 0.806]",[],0,[],{},[]
T_18,36,ROI_576.png,352736,584,604,0.221,['haddock'],[0.866],[0.969],1,[],{0: 'NaN'},['Mamma mia! It was you basta you spitta all over my window? ']
T_18,36,ROI_577.png,116235,567,205,0.0,[],['NONE'],[],0,[],{},[]
T_18,36,ROI_578.png,416240,688,605,0.434,"['haddock', 'tintin']","[0.966, 0.82]","[0.904, 0.693]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['madonna! unobandito. we chase? va bene! get my car. ', ""Excuse, me, sir, but could you please help us? we're chasing some car-bandits they've kidnapped one of our friends, Professor Calculus, and. ""]"
T_18,36,ROI_579.png,215460,567,380,0.039,[],['NONE'],[0.919],1,[],{0: 'NaN'},['eccola ']
T_18,36,ROI_580.png,180488,616,293,0.158,"['haddock', 'tintin']","[0.969, 0.94]","[0.903, 0.899]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['o.kk. ', 'you in good 2. ']"
T_18,36,ROI_581.png,335824,556,604,0.299,[],['NONE'],"[0.956, 0.907]",2,[],"{0: 'NaN', 1: 'NaN'}","['Billions of blue blistering bar- nacles! must you do that? people? ', 'scusi ']"
T_18,36,ROI_582.png,402325,665,605,0.261,[],['NONE'],[0.737],1,[],{0: 'NaN'},"['I show you. Italian car, italian driver, the best in the world, no? avanti prestissimo! We catcha il govern Professore! ']"
T_18,36,ROI_583.png,178640,616,290,0.063,[],['NONE'],[0.839],1,[],{0: 'NaN'},['avanti! ']
T_18,37,ROI_585.png,366630,606,605,0.422,[],['NONE'],[0.763],1,[],{0: 'NaN'},"[""Perhaps we'd better explain. Our friend Calculus has ain invention. which a foreign power are trying to steal. That is why they kidnapped calculus. ""]"
T_18,37,ROI_586.png,407025,675,603,0.35,[],['NONE'],"[0.942, 0.764]",2,[],"{0: 'NaN', 1: 'NaN'}","['Hitch-hikers! there ought to be a law. against them! ', 'But a rival gang, probably secret agents from another country, grabbed our friend. ']"
T_18,37,ROI_587.png,335314,557,602,0.353,[],['NONE'],"[0.984, 0.774]",2,[],"{0: 'NaN', 1: 'NaN'}","[""as l was saying, this second gang snatched our friend from lot. we. er. don't you think we'd better slow down? "", 'danger wettar. ']"
T_18,37,ROI_588.png,415030,686,605,0.0,[],['NONE'],[],0,[],{},[]
T_18,37,ROI_589.png,350320,580,604,0.03,['snowy'],[0.794],[0.792],1,['1'],{0: 'snowy'},['!']
T_18,37,ROI_590.png,346665,573,605,0.318,[],['NONE'],[0.947],1,[],{0: 'NaN'},['Mamma mia!. Whatta is hap- diavolo! I think now : uno piskone? Una valvola? ']
T_18,37,ROI_591.png,262472,436,602,0.406,['haddock'],[0.97],"[0.921, 0.91]",2,['2'],"{0: 'NaN', 1: 'haddock'}","['oldi! you think I drive troppo presto? ', 'ilt. nothing. ilt. my #t-t-teeth. choch- ch-ch-chattering ']"
T_18,37,ROI_592.png,265642,442,601,0.329,"['haddock', 'tintin']","[0.949, 0.908]","[0.933, 0.842]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""err. il Captain thinks that you ' i're flying too low. "", 'UNKNOWN']"
T_18,37,ROI_593.png,159000,265,600,0.0,[],['NONE'],[],0,[],{},[]
T_18,37,ROI_594.png,196620,678,290,0.0,[],['NONE'],[],0,[],{},[]
T_18,37,ROI_595.png,196330,677,290,0.0,"['haddock', 'tintin']","[0.93, 0.746]",[],0,[],{},[]
T_18,37,ROI_596.png,208035,345,603,0.316,['tintin'],[0.846],[0.945],1,['1'],{0: 'tintin'},"[""There it is! that car there the Chrysler that's just gone through village. ""]"
T_18,37,ROI_597.png,335268,556,603,0.0,[],['NONE'],[],0,[],{},[]
T_18,37,ROI_598.png,566820,940,603,0.051,[],['NONE'],[0.931],1,[],{0: 'NaN'},['HELP... ']
T_18,38,ROI_600.png,135135,315,429,0.0,[],['NONE'],[],0,[],{},[]
T_18,38,ROI_601.png,342144,792,432,0.049,[],['NONE'],[0.871],1,[],{0: 'NaN'},['Whew!... Passed it! ']
T_18,38,ROI_602.png,319371,741,431,0.176,[],['NONE'],[0.802],1,[],{0: 'NaN'},"[""Blistering barnacles, just our luck! it's market day! ""]"
T_18,38,ROI_603.png,2241056,1888,1187,0.0,[],['NONE'],[],0,[],{},[]
T_18,38,ROI_604.png,192231,477,403,0.099,[],['NONE'],[0.738],1,[],{0: 'NaN'},['hey! a gendarme! ']
T_18,38,ROI_605.png,192708,477,404,0.0,[],['NONE'],[],0,[],{},[]
T_18,38,ROI_606.png,359156,889,404,0.0,[],['NONE'],[],0,[],{},[]
T_18,38,ROI_607.png,223929,537,417,0.284,[],['NONE'],[0.81],1,[],{0: 'NaN'},['Arturo Benedetto giovanni Giuseppe Pietro Archangelo Alfredo Cartoffoli da Milano ']
T_18,38,ROI_608.png,157248,378,416,0.201,[],['NONE'],[0.956],1,[],{0: 'NaN'},"[""er. I hm. well, don't do it again. ""]"
T_18,38,ROI_609.png,131872,317,416,0.0,['t-t'],[0.717],[],0,[],{},[]
T_18,38,ROI_610.png,245440,590,416,0.199,"['haddock', 'tintin']","[0.84, 0.818]",[0.732],1,[],{0: 'NaN'},"['now. wemake up, for the lost time. avantil. ']"
T_18,39,ROI_612.png,384780,636,605,0.145,[],['NONE'],[0.72],1,[],{0: 'NaN'},"[""Blistering barnacles, we'll break our I tell you il ""]"
T_18,39,ROI_613.png,274670,454,605,0.209,[],['NONE'],"[0.899, 0.733]",2,[],"{0: 'NaN', 1: 'NaN'}","['benel. bene! we catcha them. up! ', 'there they are again. 1. ']"
T_18,39,ROI_614.png,454355,751,605,0.148,[],['NONE'],[0.774],1,[],{0: 'NaN'},"[""Thundering typhoons! the level-crossing barrier's closing. We're too late to get through. ""]"
T_18,39,ROI_615.png,419352,692,606,0.0,[],['NONE'],[],0,[],{},[]
T_18,39,ROI_616.png,295960,490,604,0.194,[],['NONE'],[0.961],1,[],{0: 'NaN'},"[""whew! Thundering typhoons. if we go on like this!'I'll ""]"
T_18,39,ROI_617.png,398090,658,605,0.164,[],['NONE'],"[0.97, 0.822]",2,[],"{0: 'NaN', 1: 'NaN'}","['!', 'now, we give a nice little swerve, 50 ']"
T_18,39,ROI_618.png,289316,479,604,0.239,"['tintin', 'snowy']","[0.89, 0.783]","[0.932, 0.926]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""That's odd "", 'we put on the brakes, 50! ecco!. superbissimo! ']"
T_18,39,ROI_619.png,369026,613,602,0.18,['haddock'],[0.898],[0.769],1,[],{0: 'NaN'},"['By heaven! "" What d\'you think you i\'re playing at? What do you want? ']"
T_18,39,ROI_620.png,450898,749,602,0.267,"['haddock', 'haddock', 'tintin']","[0.955, 0.779, 0.705]","[0.953, 0.945]",2,"['1', '2']","{0: 'haddock', 1: 'haddock'}","['What do we want? quite simply : calculus. Where is he? ', 'Calculus? And what might that be : Calculus? A plant? An animal? A chemical? ']"
T_18,39,ROI_621.png,394912,656,602,0.291,"['haddock', 'haddock']","[0.957, 0.75]",[0.97],1,[],{0: 'NaN'},"[""I'd ask you to mind your manners. Once and for all, I've never heard your candy floss! you can see that my chauffeur and il are alone in my car. ""]"
T_18,39,ROI_622.png,315448,524,602,0.287,"['haddock', 'tintin']","[0.968, 0.883]",[0.973],1,[],{0: 'NaN'},"[""young man, I could say that the contents of my boot are none of your but since I don't wish to be nasty. ""]"
T_18,39,ROI_623.png,396828,657,604,0.139,['haddock'],[0.876],[0.642],1,['1'],{0: 'haddock'},"[""there Now where's your Colacanth? inside the spare wheel, I suppose. ""]"
T_18,40,ROI_625.png,352755,585,603,0.496,"['haddock', 'tintin']","[0.982, 0.925]","[0.835, 0.809, 0.803]",3,"['1', '3']","{0: 'haddock', 1: 'NaN', 2: 'tintin'}","['but. ', ""does that satisfy you. Mr. Sher- lock Holmes? or would you like to dismantle my carburet- tor? No? In that case, get out of the road and let me pass. You've wasted enough of my time but. "", 'UNKNOWN']"
T_18,40,ROI_626.png,341334,567,602,0.487,"['haddock', 'tintin']","[0.927, 0.802]",[0.902],1,[],{0: 'NaN'},"['Mamma mia! You fool me nicely, yes? you tella big fib, yes? to make hitch-hike.... and me stupido who believes you il. va bene! Now you walk. ']"
T_18,40,ROI_627.png,409800,683,600,0.0,"['snowy', 'tintin']","[0.907, 0.816]",[],0,[],{},[]
T_18,40,ROI_628.png,288358,479,602,0.315,"['haddock', 'tintin']","[0.925, 0.922]",[0.97],1,['1'],{0: 'tintin'},['What can have happened? Did we follow the wrong Ordid Calculus stay in the motor-boat? ']
T_18,40,ROI_629.png,312268,517,604,0.239,"['haddock', 'tintin']","[0.938, 0.9]","[0.895, 0.862]",2,['2'],"{0: 'NaN', 1: 'tintin'}","[""hey, what's the matter? Now what's burning you up? "", 'great snakes! ']"
T_18,40,ROI_630.png,234567,389,603,0.145,['haddock'],[0.97],[0.818],1,['1'],{0: 'haddock'},['Ye Ow! ']
T_18,40,ROI_631.png,260064,432,602,0.262,"['haddock', 'tintin']","[0.937, 0.929]","[0.902, 0.822]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['Why? what?. which back seat? ', 'What idiots we are! Under the back seat! ']"
T_18,40,ROI_632.png,271350,450,603,0.37,"['tintin', 'haddock', 'snowy']","[0.904, 0.889, 0.773]",[0.937],1,['1'],{0: 'tintin'},"[""It was rather high up. That's where they've hidden poor Calculus! we let ourselves be hood- winked like a couple of kids. come on ""]"
T_18,40,ROI_633.png,318600,531,600,0.198,"['tintin', 'snowy']","[0.878, 0.774]",[0.959],1,[],{0: 'NaN'},['Old Calculus has certainly led us. a the countryside. ']
T_18,40,ROI_634.png,514800,858,600,0.202,"['tintin', 'haddock']","[0.915, 0.749]",[0.652],1,['1'],{0: 'tintin'},"[""That aeroplane looks as if it's landing. is there an airfield. If that's the case, we're saved ""]"
T_18,40,ROI_635.png,321468,534,602,0.319,['tintin'],[0.797],[0.95],1,['1'],{0: 'tintin'},"[""come on let's take this foot. path. when we get to the airfield. plane available. a ""]"
T_18,40,ROI_636.png,438984,728,603,0.155,"['tintin', 'haddock', 'snowy']","[0.926, 0.771, 0.766]",[0.717],1,['1'],{0: 'tintin'},"[""What's all this?. No airfield? it's come down. in a ""]"
T_18,40,ROI_637.png,348450,575,606,0.174,"['tintin', 'haddock']","[0.957, 0.905]","[0.812, 0.667]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","['Look! There, behind those. trees. ', 'The Chrysler ']"
T_18,41,ROI_640.png,327516,588,557,0.156,"['haddock', 'tintin']","[0.956, 0.865]",[0.773],1,['1'],{0: 'tintin'},"[""There's Calculus! They're putting him aboard the plane. Quick-Captain! ""]"
T_18,41,ROI_641.png,314685,567,555,0.153,"['snowy', 'haddock']","[0.884, 0.802]",[0.613],1,['1'],{0: 'snowy'},['By St.Vladimir! There are those madmen. again. ']
T_18,41,ROI_642.png,381706,689,554,0.218,[],['NONE'],[0.712],1,[],{0: 'NaN'},"[""Quick, Stanislas, climb aboard. and start engine, Boldoff ; hurry! Too bad about the car : we'll abandon it. ""]"
T_18,41,ROI_643.png,364021,931,391,0.062,[],['NONE'],[0.728],1,[],{0: 'NaN'},"['step on it, boldoff! ']"
T_18,41,ROI_644.png,364412,932,391,0.073,[],['NONE'],[0.755],1,[],{0: 'NaN'},['faster faster ']
T_18,41,ROI_645.png,369072,932,396,0.0,[],['NONE'],[],0,[],{},[]
T_18,41,ROI_646.png,369210,930,397,0.053,[],['NONE'],[0.778],1,[],{0: 'NaN'},"[""ah! That's it! ""]"
T_18,41,ROI_647.png,375590,710,529,0.1,[],['NONE'],[0.635],1,[],{0: 'NaN'},['a t last! is ours! ']
T_18,41,ROI_648.png,277728,528,526,0.0,[],['NONE'],[],0,[],{},[]
T_18,41,ROI_649.png,318068,607,524,0.0,['snowy'],[0.9],[],0,[],{},[]
T_18,41,ROI_650.png,156821,301,521,0.099,['snowy'],[0.741],[0.918],1,['1'],{0: 'snowy'},['Wooah! Wooah! ']
T_18,41,ROI_651.png,138586,266,521,0.215,['snowy'],[0.759],[0.834],1,[],{0: 'NaN'},"['"" Woophes. ']"
T_18,41,ROI_652.png,259434,497,522,0.15,[],['NONE'],[0.858],1,[],{0: 'NaN'},['your own ow I ']
T_18,41,ROI_653.png,149578,286,523,0.0,[],['NONE'],[],0,[],{},[]
T_18,41,ROI_654.png,237372,453,524,0.199,['tintin'],[0.771],"[0.822, 0.687]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['?', 'help : help! ']"
T_18,42,ROI_656.png,169120,280,604,0.225,['tintin'],[0.933],"[0.948, 0.828]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['Great snakes! Poor Captain! ', 'save me! ']"
T_18,42,ROI_657.png,430760,712,605,0.0,['haddock'],[0.923],[],0,[],{},[]
T_18,42,ROI_658.png,279048,462,604,0.31,"['haddock', 'tintin']","[0.898, 0.893]",[0.963],1,['1'],{0: 'haddock'},"['Thundering typhoons. you were right! "" The back seat is hollow. The pirates! That\'s where they hid him! ']"
T_18,42,ROI_659.png,225060,372,605,0.481,"['haddock', 'tintin']","[0.966, 0.918]","[0.947, 0.896]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","[""Listen Captain, we mustn't waste time. It was a Syldavian aircraft : we'll go for syldavia. "", 'right ']"
T_18,42,ROI_660.png,344313,571,603,0.253,['snowy'],[0.87],[0.945],1,[],{0: 'NaN'},"[""While you buy. the tickets I'll get some papers. Then i'll put through. ""]"
T_18,42,ROI_661.png,232155,385,603,0.309,[],['NONE'],[0.944],1,[],{0: 'NaN'},"[""Two seats for Klow, sir? Certainly. The ' Cointrin in two hours. time. ""]"
T_18,42,ROI_662.png,250056,414,604,0.0,['haddock'],[0.971],[],0,[],{},[]
T_18,42,ROI_663.png,277090,458,605,0.107,['haddock'],[0.973],"[0.861, 0.674]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['blistering barnacles! ', 'journ de geneve ']"
T_18,42,ROI_664.png,271329,447,607,0.142,['haddock'],[0.961],[0.858],1,['1'],{0: 'haddock'},"[""Incredible!.... Fantastic! that's upset the applicant ""]"
T_18,42,ROI_665.png,345488,572,604,0.0,['haddock'],[0.902],[],0,[],{},[]
T_18,42,ROI_666.png,497696,824,604,0.058,['haddock'],[0.966],"[0.905, 0.89, 0.856]",3,"['2', '3']","{0: 'NaN', 1: 'haddock', 2: 'haddock'}","['change wechsel. exchange. ', '?', 'UNKNOWN']"
T_18,42,ROI_667.png,373272,618,604,0.449,['haddock'],[0.969],[0.795],1,['1'],{0: 'haddock'},"[""You Carpathian Bashi-bazouks! That's the second time you've crossed my path. it won't for your two- timing. tartar you understand ""]"
T_18,42,ROI_668.png,221301,367,603,0.137,['haddock'],[0.97],[0.908],1,['1'],{0: 'haddock'},"[""just remember, I've got my eye on ""]"
T_18,42,ROI_669.png,212256,352,603,0.0,['haddock'],[0.929],[],0,[],{},[]
T_18,42,ROI_670.png,293661,487,603,0.0,['haddock'],[0.918],[],0,[],{},[]
T_18,43,ROI_672.png,335916,558,602,0.25,"['haddock', 'snowy', 'tintin']","[0.955, 0.883, 0.723]","[0.934, 0.926]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","['hello! to you? ', 'err. nothing a slight mishap. ']"
T_18,43,ROI_673.png,459164,764,601,0.0,[],['NONE'],[],0,[],{},[]
T_18,43,ROI_674.png,313995,519,605,0.361,"['haddock', 'tintin']","[0.936, 0.911]",[0.952],1,['1'],{0: 'tintin'},"[""Great snakes! This alters every thing. I bet that's hands again. they never. give up,'do they? ""]"
T_18,43,ROI_675.png,336380,556,605,0.347,"['haddock', 'tintin']","[0.965, 0.893]","[0.941, 0.904, 0.87]",3,"['1', '2']","{0: 'haddock', 1: 'tintin', 2: 'NaN'}","[""Wedon't need we're going to Szohod, in borduria "", 'yes. eurove. can we by any. ', 'your tickets for Klow. sir. ']"
T_18,43,ROI_676.png,303500,500,607,0.36,"['haddock', 'tintin']","[0.97, 0.91]",[0.97],1,[],{0: 'NaN'},"[""I'm sorry, sir, the flight to Szohod is fully booked. just been taken. however, if you would care to wait. ""]"
T_18,43,ROI_677.png,200799,333,603,0.457,['haddock'],[0.845],[0.881],1,[],{0: 'NaN'},['we may have a last cancellation. In that case we make arrangements for you. ']
T_18,43,ROI_678.png,260755,431,605,0.419,[],['NONE'],[0.906],1,[],{0: 'NaN'},"['By the whiskers of Kiirvi-Tasch! they. want to go to Szohod, can bet your life. but two seats. I wonder. ']"
T_18,43,ROI_679.png,275424,456,604,0.311,"['haddock', 'tintin']","[0.963, 0.908]","[0.912, 0.813]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""You'll wait here? good. I'm just going to see if can get through to marlinspike. "", 'all right. ']"
T_18,43,ROI_680.png,270144,448,603,0.199,[],['NONE'],[0.951],1,[],{0: 'NaN'},"[""Yes, Marlinspike 421. thank you r'll on ""]"
T_18,43,ROI_681.png,147630,555,266,0.479,['haddock'],[0.956],[0.889],1,[],{0: 'NaN'},"[""Hello?. hello is that you, nestor? what? Who's ""]"
T_18,43,ROI_682.png,215400,359,600,0.245,[],['NONE'],[0.953],1,[],{0: 'NaN'},"['Hello, operator. That was the wrong number asked for 421.Yes. 421. ']"
T_18,43,ROI_683.png,174510,554,315,0.272,[],['NONE'],[0.896],1,[],{0: 'NaN'},['cutts the butcher speaking. What can dofer you helloz ']
T_18,43,ROI_684.png,236794,394,601,0.358,['haddock'],[0.945],[0.947],1,['1'],{0: 'haddock'},"['hello? hello, is that 42I? is that you, Nestor? this is Captain. haddock. I. Who is that who? : ']"
T_18,43,ROI_685.png,279465,465,601,0.468,[],['NONE'],[0.919],1,[],{0: 'NaN'},"[""laugh with your heli- wagg. properlark this is, en? you old humburg, you didn't half give me a what? what am it doing here? ""]"
