book,page,img,panel_area,panel_width,panel_length,balloon_to_panel_ratio,detected_chars,character_model_confidence,balloon_model_confidence,detected_balloon_numbers,associated_balloon_numbers,associated_characters,text
T_13,40,ROI_543.png,346312,593,584,0.298,"['haddock', 'tintin']","[0.956, 0.901]",[0.838],1,['1'],{0: 'tintin'},"[""Calculus? Out in the garden I expect he's his pendulum Wait : I'll go and find him. ""]"
T_13,40,ROI_544.png,221336,379,584,0.194,['tintin'],[0.729],[0.954],1,[],{0: 'NaN'},"[""Now where's old cuthbert. got ""]"
T_13,40,ROI_545.png,218625,375,583,0.0,['tintin'],[0.875],[],0,[],{},[]
T_13,40,ROI_546.png,219996,378,582,0.233,['tintin'],[0.815],[0.924],1,[],{0: 'NaN'},"[""Strange, I'm sure he said he was going in- to the garden. ""]"
T_13,40,ROI_547.png,298566,513,582,0.362,"['haddock', 'tintin']","[0.911, 0.861]","[0.949, 0.63]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""no, there. He's probably back in I'll go up "", 'hello Did you find him? ']"
T_13,40,ROI_548.png,385866,663,582,0.14,"['tintin', 'haddock']","[0.849, 0.844]",[0.788],1,['1'],{0: 'tintin'},"[""no, he's not in his room That's rather odd ""]"
T_13,40,ROI_549.png,331128,567,584,0.255,"['haddock', 'tintin']","[0.893, 0.874]",[0.916],1,[],{0: 'NaN'},"[""Let's go back into the garden. expect we'll find him in the shrubbery with that beloved pen- dulum ""]"
T_13,40,ROI_550.png,269433,459,587,0.24,['tintin'],[0.772],"[0.947, 0.91]",2,"['1', '2']","{0: 'tintin', 1: 'tintin'}","[""It's no good shouting for him! "", 'calculus! carculus! ']"
T_13,40,ROI_551.png,286065,489,585,0.15,"['haddock', 'tintin']","[0.852, 0.735]",[0.921],1,['1'],{0: 'haddock'},"[""Now where's the old goat hidden himself? calculus. ""]"
T_13,40,ROI_552.png,214476,366,586,0.134,['haddock'],[0.89],[0.941],1,['1'],{0: 'haddock'},['calculus! ']
T_13,40,ROI_553.png,235936,404,584,0.033,['tintin'],[0.94],[0.919],1,['1'],{0: 'tintin'},['?']
T_13,41,ROI_555.png,236640,408,580,0.147,['tintin'],[0.893],[0.941],1,['1'],{0: 'tintin'},['captain. captain. Look up there! ']
T_13,41,ROI_556.png,196620,339,580,0.0,[],['NONE'],[],0,[],{},[]
T_13,41,ROI_557.png,252154,434,581,0.246,"['haddock', 'tintin']","[0.887, 0.872]",[0.948],1,['1'],{0: 'haddock'},['bloodstains. the im what does that mean? who could have ']
T_13,41,ROI_558.png,313780,541,580,0.404,"['tintin', 'haddock']","[0.924, 0.884]",[0.967],1,['1'],{0: 'tintin'},"[""Who? night, I'll bet. no wonder we couldn't find him. wounded, and chased like that, he didn't so he took refuge in the top of this tree. ""]"
T_13,41,ROI_559.png,380628,654,582,0.255,"['haddock', 'tintin']","[0.905, 0.867]","[0.93, 0.899]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","[""You're right. I'm going to sale for my- self "", 'but he could still be up there. ']"
T_13,41,ROI_560.png,368935,635,581,0.193,"['haddock', 'tintin']","[0.942, 0.901]","[0.917, 0.819]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['Good idea. thanks. ', 'Do be careful. Take my gun ']"
T_13,41,ROI_561.png,264228,454,582,0.0,['tintin'],[0.928],[],0,[],{},[]
T_13,41,ROI_562.png,168780,291,580,0.095,['haddock'],[0.893],[0.944],1,['1'],{0: 'haddock'},['any luck? ']
T_13,41,ROI_563.png,237800,410,580,0.146,[],['NONE'],[0.914],1,[],{0: 'NaN'},"[""no, I still can't see any ithing ""]"
T_13,41,ROI_564.png,351453,607,579,0.0,['tintin'],[0.916],[],0,[],{},[]
T_13,41,ROI_565.png,241115,415,581,0.0,['tintin'],[0.863],[],0,[],{},[]
T_13,41,ROI_566.png,247506,426,581,0.248,['tintin'],[0.873],[0.955],1,['1'],{0: 'tintin'},"[""I'm all right, Captain only a rotten. branch'breaking. ""]"
T_13,41,ROI_567.png,259296,444,584,0.128,['haddock'],[0.885],[0.868],1,[],{0: 'NaN'},"[""you're all right, eh? what about me? ""]"
T_13,41,ROI_568.png,256815,439,585,0.142,['tintin'],[0.811],[0.91],1,['1'],{0: 'tintin'},"[""There's no one here now. I'm coming down. ""]"
T_13,41,ROI_569.png,236698,406,583,0.291,['tintin'],[0.922],[0.931],1,['1'],{0: 'tintin'},"[""captain. over there, to your right, look right... more. you've got it. ""]"
T_13,42,ROI_571.png,245864,421,584,0.144,[],['NONE'],[0.909],1,[],{0: 'NaN'},"[""it's calculus. 6 umbrella! ""]"
T_13,42,ROI_572.png,248200,425,584,0.245,[],['NONE'],"[0.908, 0.86]",2,[],"{0: 'NaN', 1: 'NaN'}","['Yes, of course it is!. How in the ', ""It is his. isn't itz ""]"
T_13,42,ROI_573.png,194472,333,584,0.189,['tintin'],[0.853],[0.965],1,['1'],{0: 'tintin'},['look there. The grass is all trampled down. ']
T_13,42,ROI_574.png,311856,534,584,0.308,"['tintin', 'haddock']","[0.904, 0.899]","[0.9, 0.837]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['fight? been fighting. 8 ', ""And these broken branches There's been a fight here ""]"
T_13,42,ROI_575.png,431576,739,584,0.164,"['tintin', 'haddock']","[0.943, 0.929]",[0.873],1,['1'],{0: 'haddock'},"['But, blistering barnacles, why? why on earth should anyone attack Calculus? ']"
T_13,42,ROI_576.png,236744,404,586,0.388,"['haddock', 'tintin']","[0.928, 0.88]",[0.907],1,['1'],{0: 'tintin'},"[""don't know, Captain, don't know. a'il is that Professor Calculus has disappeared, and ""]"
T_13,42,ROI_577.png,155290,265,586,0.163,['tintin'],[0.918],[0.967],1,['1'],{0: 'tintin'},['snowy! snowy! snowy. ']
T_13,42,ROI_578.png,177840,304,585,0.13,['snowy'],[0.803],[0.927],1,['1'],{0: 'snowy'},['snowy. snowy. snowy. ']
T_13,42,ROI_579.png,243528,417,584,0.339,"['tintin', 'snowy']","[0.89, 0.706]",[0.924],1,['1'],{0: 'tintin'},"['you can have your bone. back in a minute, snowy. But first of all you must try to find the Professor. ']"
T_13,42,ROI_580.png,325288,557,584,0.14,"['snowy', 'haddock', 'tintin']","[0.903, 0.892, 0.835]",[0.788],1,['1'],{0: 'tintin'},"['Seek. Snowy, seek him out Go on quickly. ']"
T_13,42,ROI_581.png,446355,763,585,0.0,"['tintin', 'snowy']","[0.862, 0.796]",[],0,[],{},[]
T_13,42,ROI_582.png,243846,414,589,0.098,"['tintin', 'haddock']","[0.958, 0.812]",[0.914],1,['1'],{0: 'tintin'},['is he in ']
T_13,42,ROI_583.png,327484,556,589,0.211,"['haddock', 'tintin']","[0.903, 0.876]","[0.934, 0.82]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['why. is it? ', 'Look out, Captain look out. Take cover! ']"
T_13,42,ROI_584.png,453530,770,589,0.043,['snowy'],[0.721],[0.921],1,[],{0: 'NaN'},['Take cover! ']
T_13,43,ROI_586.png,332322,571,582,0.205,['haddock'],[0.951],[0.908],1,['1'],{0: 'haddock'},['cannibals! Troglodytes! tramps! ectoplasms! Sea-gherkins! ']
T_13,43,ROI_587.png,240534,414,581,0.402,['tintin'],[0.933],[0.904],1,['1'],{0: 'tintin'},"[""captain! I'm going to crawl round to the summer-house. You here's your I'll throw it. across. ""]"
T_13,43,ROI_588.png,194449,337,577,0.098,['haddock'],[0.949],"[0.867, 0.863]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['thanks! ', 'there ']"
T_13,43,ROI_589.png,221952,384,578,0.196,[],['NONE'],[0.909],1,[],{0: 'NaN'},"['my fine fellow, see how you like this ']"
T_13,43,ROI_590.png,225040,388,580,0.0,['haddock'],[0.843],[],0,[],{},[]
T_13,43,ROI_591.png,446176,764,584,0.0,"['snowy', 'snowy', 'tintin']","[0.837, 0.776, 0.702]",[],0,[],{},[]
T_13,43,ROI_592.png,340470,582,585,0.0,[],['NONE'],[],0,[],{},[]
T_13,43,ROI_593.png,251573,433,581,0.036,['snowy'],[0.756],[0.854],1,['1'],{0: 'snowy'},['!']
T_13,43,ROI_594.png,236060,407,580,0.0,[],['NONE'],[],0,[],{},[]
T_13,43,ROI_595.png,241115,415,581,0.244,[],['NONE'],[0.953],1,[],{0: 'NaN'},['if I could just get that bone back... Steady now. Wait for it ']
T_13,43,ROI_596.png,266556,458,582,0.0,['snowy'],[0.706],[],0,[],{},[]
T_13,43,ROI_597.png,279461,481,581,0.0,['snowy'],[0.77],[],0,[],{},[]
T_13,43,ROI_598.png,266800,460,580,0.0,['snowy'],[0.749],[],0,[],{},[]
T_13,43,ROI_599.png,190491,329,579,0.194,['snowy'],[0.719],[0.961],1,['1'],{0: 'snowy'},"['Ha"" ha! so I got it! smart work, ehr? ']"
T_13,43,ROI_600.png,259126,446,581,0.0,['snowy'],[0.708],[],0,[],{},[]
T_13,44,ROI_602.png,263689,457,577,0.0,['tintin'],[0.764],[],0,[],{},[]
T_13,44,ROI_603.png,434656,752,578,0.0,[],['NONE'],[],0,[],{},[]
T_13,44,ROI_604.png,299215,515,581,0.0,['tintin'],[0.787],[],0,[],{},[]
T_13,44,ROI_605.png,334632,573,584,0.0,['tintin'],[0.82],[],0,[],{},[]
T_13,44,ROI_606.png,302640,520,582,0.0,['tintin'],[0.778],[],0,[],{},[]
T_13,44,ROI_607.png,365541,627,583,0.094,[],['NONE'],"[0.95, 0.904]",2,[],"{0: 'NaN', 1: 'NaN'}","[""I'm coming! "", 'Quick. Captain! ']"
T_13,44,ROI_608.png,227940,393,580,0.098,"['tintin', 'haddock']","[0.895, 0.883]",[0.828],1,['1'],{0: 'tintin'},"[""they've gone ""]"
T_13,44,ROI_609.png,439640,758,580,0.0,"['tintin', 'haddock']","[0.945, 0.799]",[],0,[],{},[]
T_13,44,ROI_610.png,332346,574,579,0.0,[],['NONE'],[],0,[],{},[]
T_13,44,ROI_611.png,225038,386,583,0.078,['haddock'],[0.81],[0.923],1,['1'],{0: 'haddock'},['The tyres! ']
T_13,44,ROI_612.png,204750,350,585,0.011,"['tintin', 'haddock']","[0.886, 0.839]",[0.883],1,['1'],{0: 'tintin'},['50 ']
T_13,44,ROI_613.png,211266,363,582,0.289,"['haddock', 'tintin']","[0.933, 0.927]","[0.92, 0.834]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","['quick, your gun This magazine is empty! ', 'so is mine! ']"
T_13,44,ROI_614.png,352132,604,583,0.091,['haddock'],[0.84],[0.662],1,['1'],{0: 'haddock'},"[""Too late! They've got away. ""]"
T_13,45,ROI_616.png,245182,422,581,0.412,"['tintin', 'haddock']","[0.94, 0.908]","[0.941, 0.684]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""Here, Captain. live. got the car number. We're not beaten yet. come on "", 'Tribe of savages. Vampires! ']"
T_13,45,ROI_617.png,218042,374,583,0.31,['haddock'],[0.814],"[0.935, 0.772]",2,[],"{0: 'NaN', 1: 'NaN'}","['The inspector pass the number on to his headquarters. ers at once. ', 'the rats! ']"
T_13,45,ROI_618.png,258990,445,582,0.514,['tintin'],[0.914],"[0.922, 0.915]",2,['2'],"{0: 'NaN', 1: 'tintin'}","[""hello, is Chambers. yes. of Professor Tarragon's Professor Cuthbert Cal- 1'11 description. you its number and a "", 'An Opel. ']"
T_13,45,ROI_619.png,274704,472,582,0.495,[],['NONE'],[0.883],1,[],{0: 'NaN'},['Headquarters to all stations Calling all cars. Arrest car model Opel Olympia. registration number 1317413. proceeding from Harlesford in a south westerly direction. ']
T_13,45,ROI_620.png,335192,572,586,0.0,[],['NONE'],[],0,[],{},[]
T_13,45,ROI_621.png,348678,594,587,0.24,"['haddock', 'snowy']","[0.933, 0.822]",[0.698],1,['1'],{0: 'snowy'},"['The brutes! Kidnapping Calculus! And why, may can they have for kidnapping. cuthbert? ']"
T_13,45,ROI_622.png,138060,236,585,0.0,[],['NONE'],[],0,[],{},[]
T_13,45,ROI_623.png,182832,312,586,0.378,['tintin'],[0.886],[0.955],1,[],{0: 'NaN'},"['hello? chambers. right. touch?. Oh, yes sir right. you. il keep in good ']"
T_13,45,ROI_624.png,265060,457,580,0.392,"['tintin', 'haddock']","[0.86, 0.843]",[0.934],1,[],{0: 'NaN'},"[""well, that's that there police check-points are on all area they won't escape us. never. ""]"
T_13,45,ROI_625.png,407982,701,582,0.092,[],['NONE'],[0.664],1,[],{0: 'NaN'},['diabolo The police ']
T_13,45,ROI_626.png,340472,584,583,0.0,[],['NONE'],[],0,[],{},[]
T_13,45,ROI_627.png,429390,734,585,0.0,[],['NONE'],[],0,[],{},[]
T_13,45,ROI_628.png,343395,587,585,0.046,[],['NONE'],[0.937],1,[],{0: 'NaN'},['The swine! ']
T_13,45,ROI_629.png,242528,416,583,0.442,[],['NONE'],[0.909],1,[],{0: 'NaN'},"['yes. Police patrol at wallinghead "" reporting The car has just passed here at high speed, proceeding in a south-westerly direction "" You\'ve got a road-block good. ']"
T_13,46,ROI_631.png,529038,909,582,0.074,[],['NONE'],[0.719],1,[],{0: 'NaN'},['look. a car coming. ']
T_13,46,ROI_632.png,197298,339,582,0.0,[],['NONE'],[],0,[],{},[]
T_13,46,ROI_633.png,278196,478,582,0.393,[],['NONE'],"[0.949, 0.913]",2,[],"{0: 'NaN', 1: 'NaN'}","[""a black saloon? think so wasn't paying much attention. "", 'Excuse me, sir, but have you seen a black saloon car on the road? ']"
T_13,46,ROI_634.png,342810,586,585,0.0,[],['NONE'],[],0,[],{},[]
T_13,46,ROI_635.png,323036,556,581,0.0,[],['NONE'],[],0,[],{},[]
T_13,46,ROI_636.png,345126,593,582,0.205,[],['NONE'],[0.696],1,[],{0: 'NaN'},"[""A black Opel saloon? no. no don't recall seeing one ""]"
T_13,46,ROI_637.png,241362,414,583,0.385,[],['NONE'],"[0.936, 0.874]",2,[],"{0: 'NaN', 1: 'NaN'}","[""we'll soon find out make a recon- "", 'odd! can they have gone? ']"
T_13,46,ROI_638.png,433752,744,583,0.0,[],['NONE'],[],0,[],{},[]
T_13,46,ROI_639.png,338715,579,585,0.319,"['haddock', 'tintin', 'snowy']","[0.915, 0.909, 0.707]",[0.84],1,[],{0: 'NaN'},"['Kidnapping Calculus band of things. Why pick on calculus? And why did he have to go walking in the garden, anyway? ']"
T_13,46,ROI_640.png,423491,719,589,0.0,[],['NONE'],[],0,[],{},[]
T_13,46,ROI_641.png,158848,272,584,0.145,[],['NONE'],[0.969],1,[],{0: 'NaN'},"[""ah now. we're know. ""]"
T_13,46,ROI_642.png,439236,747,588,0.222,['haddock'],[0.721],"[0.942, 0.708]",2,['2'],"{0: 'NaN', 1: 'haddock'}","['!', ""what 2 But it's ages since they went past us they almost ran us down ""]"
T_13,47,ROI_644.png,314632,536,587,0.195,[],['NONE'],[0.942],1,[],{0: 'NaN'},['It beats me which way did they go?. ah. word with him. ']
T_13,47,ROI_645.png,375040,640,586,0.344,[],['NONE'],"[0.915, 0.836]",2,[],"{0: 'NaN', 1: 'NaN'}","['good thanks. ', ""a black car? don't know if it's the one you're looking for. but a quarters of an hour ago. to the right, into the wood. ""]"
T_13,47,ROI_646.png,327063,561,583,0.0,[],['NONE'],[],0,[],{},[]
T_13,47,ROI_647.png,342798,582,589,0.021,[],['NONE'],[0.896],1,[],{0: 'NaN'},['UNKNOWN']
T_13,47,ROI_648.png,155820,265,588,0.0,[],['NONE'],[],0,[],{},[]
T_13,47,ROI_649.png,232452,396,587,0.288,['tintin'],[0.853],[0.95],1,[],{0: 'NaN'},"[""hello, yes. yes. You've found That's splan. what? empty! ""]"
T_13,47,ROI_650.png,281652,479,588,0.241,"['tintin', 'snowy', 'haddock']","[0.958, 0.879, 0.858]",[0.955],1,['1'],{0: 'tintin'},"[""Quick, Captain, we'll hop in the car.... We might learn something over there. ""]"
T_13,47,ROI_651.png,295848,504,587,0.145,[],['NONE'],[0.889],1,[],{0: 'NaN'},['Nest of rattlesnakes Bashi-bazouks! ']
T_13,47,ROI_652.png,380768,652,584,0.0,[],['NONE'],[],0,[],{},[]
T_13,47,ROI_653.png,338708,578,586,0.4,['haddock'],[0.73],"[0.961, 0.762]",2,['2'],"{0: 'NaN', 1: 'haddock'}","[""Yes. But the occupants won't doned off, and we're beating napped - is he a friend of yours? "", 'You found it here 1 like this? ']"
T_13,47,ROI_654.png,380314,649,586,0.397,[],['NONE'],"[0.914, 0.849]",2,[],"{0: 'NaN', 1: 'NaN'}","['me no. ', ""It's Calculus, you poor soon calculus! The salt of the earth. with heart of gold. He's been kidnapped by those. devils!. Why? I ask you. thundering typhoons. d'you know why? ""]"
T_13,47,ROI_655.png,298196,508,587,0.205,"['tintin', 'haddock']","[0.843, 0.791]","[0.948, 0.917]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['Well, Sherlock Holmes Have you found anything? ', 'could be. ']"
T_13,47,ROI_656.png,340466,581,586,0.435,['tintin'],[0.945],"[0.893, 0.747]",2,['2'],"{0: 'NaN', 1: 'tintin'}","[""large. car? just 'let me think "", 'I say, officer, you were at one of the road-blocks So you should have seen a large ']"
T_13,48,ROI_658.png,312975,535,585,0.43,"['tintin', 'haddock']","[0.935, 0.924]","[0.945, 0.855]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""You didn't think of taking the numm- ber? "", ""Good heavens, you're right. A fawn car did pass us. a I stopped i't self. ""]"
T_13,48,ROI_659.png,361496,619,584,0.538,"['tintin', 'haddock']","[0.938, 0.93]","[0.822, 0.693]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['And the others? there were some others, suppose? ', 'no. why. should I? bit.... The driver looked like a foreigner. Spanish, or South American, or something like that Fattish, sun- tanned, black moustache and side- boards, horn-rimmed glasses ']"
T_13,48,ROI_660.png,335818,578,581,0.455,"['tintin', 'haddock']","[0.93, 0.723]",[0.848],1,[],{0: 'NaN'},"[""yes, there was someone sitting beside him. another foreigner. I'd say : dark hair, bony face. hooked nose, thin lips... I think there were two other the back, but I only caught glimpse of them. ' a ""]"
T_13,48,ROI_661.png,342224,584,586,0.317,"['tintin', 'haddock']","[0.941, 0.866]","[0.849, 0.652]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['Oh, yes? How do you know. ', ""good well, you can call off it's a time. The kidnappers are far away. ""]"
T_13,48,ROI_662.png,427922,734,583,0.308,"['tintin', 'snowy']","[0.908, 0.844]",[0.813],1,['1'],{0: 'tintin'},"[""How do I know? Here are the tyre-marks of the Opel. But here are some others, different tyres. Dunlop I'd say. the tyres of the car that was waiting for the Opel. ""]"
T_13,48,ROI_663.png,241280,416,580,0.381,"['tintin', 'haddock']","[0.908, 0.858]","[0.922, 0.865]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['Blistering barnacles, right! But how did you guess that it was far in-colored? ', 'look here. ']"
T_13,48,ROI_664.png,359190,614,585,0.31,"['tintin', 'snowy']","[0.937, 0.822]",[0.743],1,['1'],{0: 'tintin'},"[""specks of fawn paint. The lane is' narrow. I'm turning, one of the this tree, leaving of the car scraped against traces. iof paint. ""]"
T_13,48,ROI_665.png,320032,548,584,0.307,"['tintin', 'haddock']","[0.923, 0.876]",[0.96],1,['1'],{0: 'tintin'},"[""come on, we must pass all this on to the police at once. perhaps they'll to catch them. further on ""]"
T_13,48,ROI_666.png,338122,577,586,0.095,['tintin'],[0.901],[0.748],1,['1'],{0: 'tintin'},"[""let's see here ""]"
T_13,48,ROI_667.png,333486,573,582,0.0,['tintin'],[0.928],[],0,[],{},[]
T_13,48,ROI_668.png,226204,388,583,0.19,['tintin'],[0.868],[0.948],1,['1'],{0: 'tintin'},"[""Oh well, there's still ""]"
T_13,48,ROI_669.png,169944,292,582,0.0,[],['NONE'],[],0,[],{},[]
T_13,48,ROI_670.png,270630,465,582,0.445,"['t-t', 't-t']","[0.962, 0.953]",[0.951],1,['1'],{0: 't-t'},"[""Hello, this is Thomson yes, without a p. I say. there's something very queer going on at the explorers are detained. if you'd better slip round there ""]"
T_13,49,ROI_672.png,236874,407,582,0.289,['tintin'],[0.899],[0.944],1,['1'],{0: 'tintin'},"['It\'s really serious?. can\'t believe it!... What? "" Yes.... Of course.... don\'t once. ']"
T_13,49,ROI_673.png,236467,407,581,0.0,['snowy'],[0.805],[],0,[],{},[]
T_13,49,ROI_674.png,253897,437,581,0.0,[],['NONE'],[],0,[],{},[]
T_13,49,ROI_675.png,264936,456,581,0.536,['tintin'],[0.844],[0.915],1,[],{0: 'NaN'},"[""Yes, it is most extraordinary. every day, at the same time, the seven patients go into some sort of trance. look, it's almost time for their now. You'll see what f ""]"
T_13,49,ROI_676.png,311856,534,584,0.245,"['tintin', 'snowy']","[0.828, 0.783]",[0.948],1,[],{0: 'NaN'},['Some of the leading consult - ants in this field are in the symptoms to appear. ']
T_13,49,ROI_677.png,451620,772,585,0.075,[],['NONE'],[0.864],1,[],{0: 'NaN'},"[""Here are the patients. You'll see.... ""]"
T_13,49,ROI_678.png,249475,425,587,0.311,['tintin'],[0.855],"[0.938, 0.846]",2,"['1', '2']","{0: 'tintin', 1: 'tintin'}","[""For the time being. But wait, it'll soon begin. "", 'they all look quite peaceful to me. ']"
T_13,49,ROI_679.png,2113332,1767,1196,0.0,[],['NONE'],[],0,[],{},[]
T_13,50,ROI_681.png,273760,472,580,0.0,['snowy'],[0.743],[],0,[],{},[]
T_13,50,ROI_682.png,181227,313,579,0.141,['snowy'],[0.825],[0.946],1,['1'],{0: 'snowy'},"[""It's certainly very peculiar. ""]"
T_13,50,ROI_683.png,215340,370,582,0.332,['tintin'],[0.923],[0.936],1,['1'],{0: 'tintin'},['But what possible connection can there be between a11 this and the kid- napping of Calculus? ']
T_13,50,ROI_684.png,331128,567,584,0.0,"['snowy', 'tintin']","[0.822, 0.745]",[],0,[],{},[]
T_13,50,ROI_685.png,343980,588,585,0.0,[],['NONE'],[],0,[],{},[]
T_13,50,ROI_686.png,321200,550,584,0.387,['tintin'],[0.862],"[0.904, 0.663]",2,['2'],"{0: 'NaN', 1: 'tintin'}","[""sir, he's aged ten years. since this trouble begian. And you, sir? Have you any news? "", 'Good afternoon, nestor. how. is the Captain? ']"
T_13,50,ROI_687.png,346302,594,583,0.269,[],['NONE'],"[0.87, 0.602]",2,[],"{0: 'NaN', 1: 'NaN'}","['Oh dear, oh dear! The master so disappointed. ', 'None Nestor. Poor Professor Cal- culus has vanished into thin air. ']"
T_13,50,ROI_688.png,458440,785,584,0.049,['haddock'],[0.936],[0.861],1,[],{0: 'NaN'},"[""He's there, sir. ""]"
T_13,50,ROI_689.png,320650,550,583,0.163,"['haddock', 'tintin']","[0.95, 0.929]",[0.925],1,['1'],{0: 'haddock'},"['ah, Tintin! hello. well, what about calculus? Anything new? ']"
T_13,50,ROI_690.png,233600,400,584,0.242,"['haddock', 'tintin']","[0.926, 0.865]","[0.944, 0.908]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['thuyndering. ', ""Nothing at all. I'm afraid. ""]"
T_13,50,ROI_691.png,195552,336,582,0.0,"['haddock', 'tintin']","[0.928, 0.868]",[],0,[],{},[]
T_13,50,ROI_692.png,417428,716,583,0.087,['snowy'],[0.79],"[0.92, 0.877]",2,"['1', '2']","{0: 'snowy', 1: 'snowy'}","['snowy. Here, Snowy! ', 'wooah. wooah. ']"
T_13,50,ROI_693.png,124548,214,582,0.0,[],['NONE'],[],0,[],{},[]
T_13,50,ROI_694.png,262665,449,585,0.191,['haddock'],[0.854],[0.962],1,['1'],{0: 'haddock'},['hello. Oh?. ']
T_13,51,ROI_696.png,276080,476,580,0.298,['haddock'],[0.863],[0.967],1,['1'],{0: 'haddock'},['What did you say?.... At a garage two ago Then they went off again? Ten thousand thundering typhoons. ']
T_13,51,ROI_697.png,301080,520,579,0.087,['haddock'],[0.927],"[0.9, 0.846]",2,"['1', '2']","{0: 'haddock', 1: 'haddock'}","['UNKNOWN', 'hello! hello ']"
T_13,51,ROI_698.png,422820,729,580,0.151,['snowy'],[0.844],[0.639],1,['1'],{0: 'snowy'},"['Once and for all, will you leave that cat alone! ']"
T_13,51,ROI_699.png,346260,597,580,0.086,"['haddock', 'tintin']","[0.945, 0.851]","[0.908, 0.749]",2,['2'],"{0: 'NaN', 1: 'haddock'}","['?', ""Blistering barnacles, let's go! ""]"
T_13,51,ROI_700.png,422387,727,581,0.099,['tintin'],[0.808],[0.869],1,['1'],{0: 'tintin'},"[""saying Captain, what's on? ""]"
T_13,51,ROI_701.png,230622,399,578,0.119,"['snowy', 'tintin']","[0.867, 0.857]",[0.972],1,['1'],{0: 'snowy'},"['captain. Captain, where are you going? ']"
T_13,51,ROI_702.png,416880,720,579,0.0,['haddock'],[0.956],[],0,[],{},[]
T_13,51,ROI_703.png,280815,485,579,0.06,[],['NONE'],"[0.932, 0.703]",2,[],"{0: 'NaN', 1: 'NaN'}","['hey captain. ', '0 0 ']"
T_13,51,ROI_704.png,299280,516,580,0.092,['tintin'],[0.917],[0.724],1,['1'],{0: 'tintin'},['captain. captain. ']
T_13,51,ROI_705.png,198832,344,578,0.39,['tintin'],[0.714],"[0.933, 0.868]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['OF course, Nestor : the keyhole. ', ""sir It's me, nestor. There's no ""]"
T_13,51,ROI_706.png,269814,466,579,0.151,[],['NONE'],"[0.9, 0.871]",2,[],"{0: 'NaN', 1: 'NaN'}","['nothing, ', 'Can you see anything? ']"
T_13,51,ROI_707.png,533020,919,580,0.05,"['haddock', 'tintin']","[0.872, 0.775]","[0.852, 0.758]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","['?', ""let's go ""]"
T_13,52,ROI_709.png,331194,573,578,0.097,['haddock'],[0.959],[0.861],1,[],{0: 'NaN'},"[""let's go where. captain? ""]"
T_13,52,ROI_710.png,288840,498,580,0.193,"['haddock', 'tintin']","[0.92, 0.786]",[0.923],1,['1'],{0: 'haddock'},"[""Just time for a noggin. one for the road, and we're off! ""]"
T_13,52,ROI_711.png,378160,652,580,0.054,"['haddock', 'snowy']","[0.953, 0.886]","[0.975, 0.909]",2,"['1', '2']","{0: 'haddock', 1: 'snowy'}","['!', 'wooah! wooah. ']"
T_13,52,ROI_712.png,279461,481,581,0.119,['snowy'],[0.876],"[0.932, 0.905]",2,['1'],"{0: 'snowy', 1: 'NaN'}","['wooah! wooah. ', 'Snowy! Come. here, snowy! ']"
T_13,52,ROI_713.png,265420,460,577,0.0,['snowy'],[0.7],[],0,[],{},[]
T_13,52,ROI_714.png,239455,415,577,0.0,['snowy'],[0.723],[],0,[],{},[]
T_13,52,ROI_715.png,199296,346,576,0.0,['snowy'],[0.736],[],0,[],{},[]
T_13,52,ROI_716.png,220020,380,579,0.049,[],['NONE'],[0.866],1,[],{0: 'NaN'},['!']
T_13,52,ROI_717.png,212126,367,578,0.064,['snowy'],[0.784],[0.881],1,['1'],{0: 'snowy'},['?']
T_13,52,ROI_718.png,105228,333,316,0.0,[],['NONE'],[],0,[],{},[]
T_13,52,ROI_719.png,167331,289,579,0.184,['tintin'],[0.881],[0.941],1,['1'],{0: 'tintin'},"['snowy, snowy, now what have you done? ']"
T_13,52,ROI_720.png,89394,317,282,0.0,[],['NONE'],[],0,[],{},[]
T_13,52,ROI_721.png,83080,335,248,0.0,[],['NONE'],[],0,[],{},[]
T_13,52,ROI_722.png,89711,317,283,0.0,['snowy'],[0.709],[],0,[],{},[]
T_13,52,ROI_723.png,308560,532,580,0.081,"['snowy', 'tintin']","[0.806, 0.77]",[0.783],1,['1'],{0: 'tintin'},['snowy. Here. Snowy ']
T_13,52,ROI_724.png,309042,531,582,0.0,[],['NONE'],[],0,[],{},[]
T_13,52,ROI_725.png,387420,660,587,0.0,[],['NONE'],[],0,[],{},[]
T_13,53,ROI_727.png,192465,329,585,0.0,['haddock'],[0.938],[],0,[],{},[]
